11/23/2011 287.95404475 290.40642125 285.33150335 285.33150335
11/25/2011 282.86911715 287.41352095 280.93724505 281.773055
11/28/2011 289.96599445 294.6955777 288.5296025 294.38027215
11/29/2011 294.2251218 295.4663246 290.94694505 291.74772105
11/30/2011 299.26500575 300.04576235 296.33216365 299.98570415
12/1/2011 300.291 308.29876 299.790515 307.18267845
12/2/2011 308.82426925 312.30264 308.4288861 310.4808746
12/5/2011 314.1244054 316.2564715 311.501864 313.12844025
12/6/2011 311.79715015 314.6148807 310.4208164 312.18752845
12/7/2011 311.1415148 313.1334451 309.3497785 311.99734415
12/8/2011 310.8212044 314.02931325 307.9484205 308.32378425
12/9/2011 309.29973 314.87012805 308.80424985 314.0142987
12/12/2011 311.2416118 313.3936973 310.44584065 312.99831415
12/13/2011 314.6849486 318.5886815515 311.72708225 313.11843055
12/14/2011 311.22559628 312.4627952 306.54205765 309.33476395
12/15/2011 311.5619222 312.30264 309.64506465 310.0704769
12/16/2011 312.4627952 314.9652202 311.03641295 313.2835906
12/19/2011 314.30958485 314.5548225 310.3007 311.21658755
12/20/2011 314.30458 316.2264424 314.29957515 315.49072945
12/21/2011 315.31055485 316.2164327 309.7801956 313.2135227
12/22/2011 314.27955575 316.17138905 313.80909985 315.1554045
12/23/2011 316.30652 317.6478198 315.5858216 316.8770729
12/27/2011 316.33154425 322.55757765 316.30652 320.43552125
12/28/2011 321.68673375 322.812825 319.3594785 320.1602545
12/29/2011 321.05612265 321.811855 317.908072 321.511564
12/30/2011 321.3213797 323.6936786 321.3213797 323.2632615
1/3/2012 326.7866759 334.39905275 326.50139945 333.02772385
1/4/2012 332.83753955 335.45007125 330.6304007 334.4641158
1/5/2012 331.38613305 332.30702545 328.43327155 329.82461985
1/6/2012 329.89468775 330.3201 325.21014815 325.3252597
1/9/2012 323.5635525 323.813795 310.91629655 311.5318931
1/10/2012 315.18042875 317.207393 308.75420135 311.8722229
1/11/2012 312.0523975 315.00025415 310.86324514 313.2835906
1/12/2012 315.9161417 316.75195165 313.5538525 315.1253754
1/13/2012 313.4337361 313.77907075 310.8312141 312.79812015
1/17/2012 316.2965103 316.2965103 313.1434548 314.5948613
1/18/2012 313.61891555 317.30749 311.3617282 316.76196135
1/19/2012 320.80588015 320.80588015 316.0362581 320.09519145
1/20/2012 295.55140705 295.786635 291.1321245 293.27920515
1/23/2012 293.28421 294.6155001 291.8628326 293.0439772
1/24/2012 293.4443652 294.1250248 289.28033 290.74675105
1/25/2012 289.03509235 289.63567435 283.4646943 285.02120265
1/26/2012 286.2674103 287.5186228 282.54880675 284.3255285
1/27/2012 285.6668283 290.4414552 284.94112505 290.2712903
1/30/2012 289.30535425 290.2813 286.978099 289.12517965
1/31/2012 291.782755 292.28324 287.85394775 290.33635335
2/1/2012 292.7536959 293.0339675 289.8508829 290.69670255
2/2/2012 292.71866195 293.48940885 291.3223088 292.83877835
2/3/2012 295.6164701 298.82457895 294.31020425 298.45422005
2/6/2012 297.79357985 305.71125255 297.29309485 304.84040865
2/7/2012 303.86946775 304.99055415 302.173924667 303.67928345
2/8/2012 304.6151904 305.97150475 302.6641497245 305.22077725
2/9/2012 306.3068297 307.5480325 304.795365 306.0265581
2/10/2012 304.2348218 304.35994305 302.29294 303.24886635
2/13/2012 305.5460925 307.2169616725 305.3058597 306.396917
2/14/2012 306.0665969 306.29682 302.6733086 305.1757336
2/15/2012 306.76227105 306.76227105 301.5722416 303.0736966
2/16/2012 301.7023677 304.70027285 299.15489905 303.5541622
2/17/2012 302.77841045 304.10970055 301.492164 302.6132504
2/21/2012 302.22787695 309.2396718 301.7323968 307.29779
2/22/2012 306.2768006 308.6891383 303.64925435 304.2648509
2/23/2012 303.794395 304.2648509 300.46616975 303.34896335
2/24/2012 303.96956475 306.12165025 303.04867235 305.2458015
2/27/2012 303.58919615 306.4769946 302.8234541 304.95051535
2/28/2012 305.29585 310.18558845 304.1347248 309.49491915
2/29/2012 309.600021 313.103416 308.0485175 309.42485125
3/1/2012 311.4317961 313.1534645 309.37480275 311.501864
3/2/2012 311.30167 312.30264 310.4608552 310.92630625
3/5/2012 310.51590855 311.54690765 305.9865193 307.42291125
3/6/2012 304.31990425 304.70027285 297.2080124 302.7734056
3/7/2012 304.82038925 305.890326083 303.2238421 303.694298
3/8/2012 305.3158694 306.0465775 303.46907975 303.8644629
3/9/2012 304.26985575 306.2467715 300.291 300.41612125
3/12/2012 300.291 303.794395 299.9206411 302.86849775
3/13/2012 304.67024375 309.22465725 303.06969272 309.1896233
3/14/2012 307.798275 311.6920483 307.0275281 308.29375515
3/15/2012 308.599051 312.0523975 307.71319255 310.86624805
3/16/2012 310.74613165 313.25756538 310.32572425 312.8231444
3/19/2012 311.8622132 318.94407595 310.921801885 317.2974803
3/20/2012 315.7659962 318.3384891 313.93922595 317.05224265
3/21/2012 317.61278585 324.00898415 316.56176735 320.3003903
3/22/2012 319.5596725 324.714668 315.806035 323.33833425
3/23/2012 323.613601 324.5645225 320.7608365 321.60665615
3/26/2012 322.812825 325.06000265 320.0801769 324.97992505
3/27/2012 323.82880955 327.0669475 322.712728 323.8238047
3/28/2012 326.33123455 329.613915665 325.8557738 328.1980436
3/29/2012 327.0369184 328.61344615 322.4624855 324.51947885
3/30/2012 326.19109875 327.06194265 320.810885 320.9310014
4/2/2012 320.69577345 324.0640375 317.7278974 323.7737562
4/3/2012 323.01802385 324.28925575 319.6297404 321.6216707
4/4/2012 319.53464825 319.809915 315.8560835 317.88304775
4/5/2012 316.4266364 318.52366855 314.58985645 316.4666752
4/9/2012 314.5448128 317.97313505 312.94826565 315.7259574
4/10/2012 317.0672572 317.5577325 312.57790675 313.7340271
4/11/2012 317.29247545 318.30846 315.9561805 318.2884406
4/12/2012 321.48653975 326.8867729 320.4405261 325.82073985
4/13/2012 324.08906175 324.80976015 312.0724169 312.602931
4/16/2012 311.802155 312.20754785 301.1218051 303.32894395
4/17/2012 304.5751516 309.14457965 303.79939985 305.08064145
4/18/2012 304.31990425 306.697208 301.69736285 304.01961325
4/19/2012 303.13875965 308.4288861 299.790515 299.9406605
4/20/2012 302.41806125 304.72029225 298.20397755 298.3190891
4/23/2012 296.7375565 299.51524825 295.386247 299.089836
4/24/2012 299.4101464 303.60921555 298.9497002 300.92661595
4/25/2012 302.29294 305.97150475 301.7323968 305.1557142
4/26/2012 305.75129135 309.29973 305.1457045 308.03350295
4/27/2012 307.8082847 308.6691189 305.596141 307.7882653
4/30/2012 306.79230015 308.33979977 300.59629585 302.71835225
5/1/2012 302.18783815 306.096626 300.38609215 302.50814855
5/2/2012 300.891582 304.34993335 300.59629585 303.9245211
5/3/2012 305.1056657 307.71319255 304.77034075 305.8063447
5/4/2012 303.2538712 304.2390759225 298.69445285 298.77453045
5/7/2012 297.788575 305.58112645 297.788575 304.06966175
5/8/2012 303.05868205 308.7491965 300.6413395 306.69220315
5/9/2012 303.7043077 308.4889443 301.19687785 304.87043775
5/10/2012 306.7772856 308.39385215 305.41096155 307.1276251
5/11/2012 305.47101975 307.57305675 302.67831345 302.90853655
5/14/2012 300.6813783 304.5451225 300.5812813 302.29294
5/15/2012 302.96859475 307.798275 302.16781875 305.85138835
5/16/2012 309.2797106 315.3555985 308.2687309 314.77003105
5/17/2012 317.22240755 319.23435725 310.91629655 311.82717925
5/18/2012 312.8531735 316.5167237 298.6393995 300.491194
5/21/2012 300.54624735 308.14561159 300.291 307.35284335
5/22/2012 307.0175184 307.20269785 298.28906 300.691388
5/23/2012 301.11680025 305.095656 298.8496032 305.0255881
5/24/2012 304.8754426 306.2567812 299.72445098 302.1227751
5/25/2012 300.791485 301.15683905 294.4253158 296.05189205
5/29/2012 298.19396785 299.85557805 294.4453352 297.4582549
5/30/2012 294.3652576 296.2370715 292.04801205 294.40029155
5/31/2012 294.6455292 295.28615 289.780815 290.7117171
6/1/2012 286.17231815 286.60273525 284.45064975 285.7669253
6/4/2012 285.3865567 290.52653765 285.28145485 289.57561615
6/5/2012 288.00409325 289.34539305 283.50973795 285.48164885
6/6/2012 288.5195928 291.26725545 287.08320085 290.56657645
6/7/2012 294.084986 294.23012665 288.90496625 289.39544155
6/8/2012 288.20428725 290.781785 287.5686713 290.50651825
6/11/2012 292.38834185 292.9426289875 283.61984465 284.5257225
6/12/2012 285.16133845 285.4265955 279.5609113 282.8240735
6/13/2012 281.1324342 283.774995 279.6109598 280.81712865
6/14/2012 280.9222305 282.80905895 278.5299622485 279.79613925
6/15/2012 280.4417649 282.5337922 278.81518865 282.52878735
6/18/2012 281.5828707 287.38349185 279.89623625 285.70186225
6/19/2012 287.07319115 292.4233758 286.8380132485 291.04704205
6/20/2012 290.18620785 290.2813 287.03315235 289.03509235
6/21/2012 290.2012224 290.2012224 282.13840905 282.87912685
6/22/2012 284.27548 286.0171678 283.1844227 286.0171678
6/25/2012 283.94015505 284.3217748625 278.94531475 280.6219395
6/26/2012 281.6529386 283.574801 280.0113478 282.6138698
6/27/2012 284.1253345 287.27238418 283.2845197 284.9261105
6/28/2012 283.2244615 283.38962155 278.87524685 282.42869035
6/29/2012 287.7588556 290.34636305 286.377517 290.31633395
7/2/2012 291.1921827 291.782654903 288.5296025 290.51652795
7/3/2012 290.28630485 294.49037885 289.28033 294.20009755
7/5/2012 294.6655486 300.3210291 294.5554419 298.2490212
7/6/2012 296.51233825 297.0478572 291.6926677 293.2742003
7/9/2012 292.75870075 294.585471 290.90690625 293.28921485
7/10/2012 295.38124215 296.50232855 289.6506889 291.1321245
7/11/2012 288.4295055 289.20525725 282.7439959 285.87202715
7/12/2012 283.8350532 286.24238605 281.31761365 285.5166828
7/13/2012 286.35249275 289.854986877 284.55074675 288.5396122
7/16/2012 288.46453945 289.87590715 286.167713688 287.7388362
7/17/2012 289.49553855 290.61662495 284.475674 288.64471405
7/18/2012 288.7698353 292.12808965 288.34442305 290.6616686
7/19/2012 293.3542779 299.5302628 293.28421 296.8176341
7/20/2012 304.6752486 306.7672759 299.3801173 305.7062477
7/23/2012 300.5312328 309.47489975 299.41515125 308.05352235
7/24/2012 307.798275 309.26469605 302.4631049 304.07967145
7/25/2012 304.4550352 306.9874893 302.97860445 304.28987515
7/26/2012 307.798275 308.73418195 305.31086455 306.9774796
7/27/2012 309.74516165 317.807975 309.0494875 317.7879556
7/30/2012 318.33348425 321.611661 315.0553075 316.4566655
7/31/2012 314.4347061 318.5587025 314.4146867 316.79199045
8/1/2012 318.9590905 320.064361574 315.9962193 316.6468498
8/2/2012 313.05837235 319.32444455 312.00735385 314.67994375
8/3/2012 320.3104 322.1722042 318.3785279 320.97604505
8/6/2012 320.11521085 325.0049493 319.9200217 321.7217677
8/7/2012 321.20626815 322.4424661 318.54368795 320.5806619
8/8/2012 319.83493925 323.24824695 319.5596725 321.42648155
8/9/2012 322.56758735 323.49848945 321.071237297 321.48653975
8/10/2012 319.60471615 321.4314864 318.37352305 321.31137
8/13/2012 324.0239987 330.39517275 323.6536398 330.32510485
8/14/2012 329.94473625 336.75133225 329.819615 334.6543001
8/15/2012 335.4650858 337.45201125 332.3720885 334.0937569
8/16/2012 334.07874235 337.6472004 333.8635338 336.76134195
8/17/2012 337.3869482 338.95346625 336.1757745 338.8984129
8/20/2012 338.0776175 339.76425195 336.6562401 338.0976369
8/21/2012 336.88145835 339.32883 331.40515148 335.07971235
8/22/2012 334.0136793 340.630091 333.67234853 338.9184323
8/23/2012 337.46202095 340.5700328 335.825435 338.728248
8/24/2012 338.127666 340.55501825 337.3669288 339.64413555
8/27/2012 331.81655015 336.32592 329.9397314 334.9345717
8/28/2012 332.822525 339.1386457 332.6923989 338.95346625
8/29/2012 339.01352445 344.82916015 338.40293275 344.33868485
8/30/2012 342.4518564 344.02838415 340.4198873 341.1706148
8/31/2012 342.33174 344.6239613 340.3498194 342.87726865
9/4/2012 342.60700675 342.832225 337.0766475 340.8503044
9/5/2012 340.3298 343.5829525 339.8993829 340.6901492
9/6/2012 343.3126906 350.28444665 342.697194147 350.039209
9/7/2012 350.3395 356.47044125 349.17336995 353.41748275
9/10/2012 355.2242336 356.75071285 349.53371915 350.72487345
9/11/2012 349.3185106 350.66481525 345.835135 346.43071215
9/12/2012 345.03936385 347.791530865 340.7702268 345.7750768
9/13/2012 346.88114865 354.843865 345.6049119 353.3624294
9/14/2012 355.144156 356.845805 353.84789985 355.1841948
9/17/2012 354.39843335 356.7857468 352.841925 355.3343403
9/18/2012 354.2332733 359.6785501 353.7327883 359.4883658
9/19/2012 359.0979875 364.6333516 358.55245885 364.1028375
9/20/2012 362.58636795 366.0447193 360.9597917 364.411436551
9/21/2012 366.46012185 367.8164362 365.4141082 367.35098515
9/24/2012 365.854535 375.3837694 365.47917125 375.0534493
9/25/2012 376.89022925 382.81597165 374.1926151 374.9433426
9/26/2012 375.28867725 380.9892014 370.859385 377.0954281
9/27/2012 380.34357575 381.7899774 376.18955025 378.6169025
9/28/2012 377.44076275 380.0182605 375.93930775 377.6159325
10/1/2012 379.89313925 382.871025 378.47176185 381.2594633
10/2/2012 382.971122 383.36650515 375.49888095 378.86214015
10/3/2012 378.2265242 382.3305012 376.464817 381.6198125
10/4/2012 381.74493375 385.31839665 380.068309 384.39750425
10/5/2012 385.72879435 387.5655743 382.873527425 384.19731025
10/8/2012 380.869085 382.1603363 377.44076275 379.2875524
10/9/2012 380.20343995 381.028739715 371.62512705 372.40588365
10/10/2012 371.2898021 374.12655108 369.50307065 372.6411116
10/11/2012 376.8151565 379.6178725 375.50889065 376.1044678
10/12/2012 376.28964725 377.80111195 372.4108885 372.73620375
10/15/2012 371.3298409 372.27575755 365.704889985 370.8493753
10/16/2012 370.42396305 373.85729015 368.5872331485 372.7111795
10/17/2012 372.33581575 378.5368249 370.4890261 378.11141265
10/18/2012 378.1364369 380.080821125 338.32786 347.837075
10/19/2012 353.1322063 353.6927495 336.32592 341.22566815
10/22/2012 340.83528985 342.64704555 335.1748045 339.66415495
10/23/2012 336.33092485 343.99835505 336.32592 340.50496975
10/24/2012 343.733098 343.833195 337.96250595 338.979591567
10/25/2012 340.3298 341.33077 337.08165235 339.2087136
10/26/2012 338.5781025 341.84626955 335.925532 337.90244775
10/31/2012 340.2597321 340.830285 337.827375 340.478744336
11/1/2012 340.0795575 345.7850865 339.6891792 344.12848115
11/2/2012 347.73197315 348.11234175 344.01837445 344.29264023
11/5/2012 342.5819825 343.7631271 338.1076466 341.8112356
11/6/2012 343.0724578 343.5829525 339.10361175 341.1906342
11/7/2012 337.827375 339.44494252 333.56824765 333.8835532
11/8/2012 335.425047 336.07067265 325.93084655 326.46136065
11/9/2012 327.64250525 334.4941449 325.4653955 331.83656955
11/12/2012 332.19691875 335.224853 330.75552195 333.2729615
11/13/2012 331.821555 334.123786 329.43424155 329.846240802
11/14/2012 330.6504201 331.4111573 325.5654925 326.59148675
11/15/2012 325.31525 330.3201 322.26028956 323.9439211
11/16/2012 323.30830515 326.824212275 318.30846 323.9038823
11/19/2012 328.1680145 334.7844262 328.08293205 334.42908185
11/20/2012 335.07971235 339.32883 332.60731645 335.30993545
11/21/2012 334.81946015 335.224853 330.520294 333.25794695
11/23/2012 335.30993545 335.32495 333.3730585 334.30896545
11/26/2012 333.5432234 333.823495 329.8296247 330.89565775
11/27/2012 330.40518245 337.827375 329.31913 335.68029435
11/28/2012 334.32898485 342.78718135 332.26698665 342.16657995
11/29/2012 344.2235733 347.2865415 341.33077 346.28056665
11/30/2012 345.99028535 349.9491217 343.17755965 349.52370945
12/3/2012 351.4605864 353.28735665 347.392143835 347.96219625
12/4/2012 347.837075 348.09232235 343.1825645 345.85014955
12/5/2012 346.41069275 347.5868325 341.4959800985 344.2435927
12/6/2012 344.12848115 348.14237085 342.58698735 345.90019805
12/7/2012 347.837075 348.7779868 341.540473215 342.43684185
12/10/2012 343.02741415 346.16045025 342.22663815 343.0424287
12/11/2012 345.33465 351.3004312 344.1935442 348.7779868
12/12/2012 349.95412655 352.09620235 347.0763378 349.1183166
12/13/2012 358.3072212 358.584990375 350.11428175 351.6908095
12/14/2012 349.92409745 354.2532927 349.55373855 351.322052152
12/17/2012 353.0921675 369.4980658 352.3514497 360.7395783
12/18/2012 358.647551 364.9036135 357.87179925 360.88471895
12/19/2012 360.70454435 361.850655 358.6875898 360.40425335
12/20/2012 361.9807811 362.67645525 358.8334811775 361.5303446
12/21/2012 357.33127545 359.758127215 355.6046022 358.16208055
12/24/2012 357.60153735 357.9368623 354.07812295 355.0941075
12/26/2012 354.37841395 356.7857468 351.54566885 354.77880195
12/27/2012 353.9129629 354.7637874 349.64382585 353.48755065
12/28/2012 351.18531965 353.79785135 350.34450485 350.34450485
12/31/2012 350.3395 355.62962645 348.33756 354.0330793
1/2/2013 360.0589187 363.852595 358.62252675 361.97577625
1/3/2013 362.81659105 366.31998605 360.7095492 362.18597995
1/4/2013 365.0237299 371.09461295 364.1929748485 369.34291545
1/7/2013 368.08169325 370.0485993 365.6443313 367.73135375
1/8/2013 368.1267369 368.5070554515 362.56634855 367.0056505
1/9/2013 366.49015095 369.53309975 364.653371 369.41698723
1/10/2013 371.77527255 372.861325 367.1057475 371.0996178
1/11/2013 371.35987 371.573276804 368.5071055 370.35389515
1/14/2013 368.857445 371.459967 361.52533975 361.97577625
1/15/2013 360.01387505 367.856475 356.3953685 362.81659105
1/16/2013 361.550364 362.5213049 357.18112995 357.94186715
1/17/2013 359.20308935 360.168524915 355.8548447 356.0049902
1/18/2013 355.5245246 356.73069345 351.00514505 352.59668735
1/22/2013 352.6717601 353.009587475 348.0973272 351.77589195
1/23/2013 368.35195515 374.863265 368.25185815 371.1096275
1/24/2013 370.9795014 378.781962453 370.613646865 377.28060755
1/25/2013 375.74912345 379.6078628 375.48887125 377.20052995
1/28/2013 376.2446036 378.166466 374.30772665 375.72910405
1/29/2013 373.73717375 378.84212075 373.6320719 377.2055348
1/30/2013 377.2355639 380.84406075 376.82016135 377.28060755
1/31/2013 375.61899735 379.1774457 375.48887125 378.21150965
2/1/2013 379.467727 388.676651 379.4176785 388.176166
2/4/2013 384.21732965 385.61067989 379.50276095 379.8781247
2/5/2013 380.93414805 385.92898835 380.100840525 383.2413839
2/6/2013 379.90314895 386.8548856 379.6178725 385.45853245
2/7/2013 385.2233045 389.7826728015 383.1212675 387.35036575
2/8/2013 390.44336305 393.71653495 390.1580866 393.06590445
2/11/2013 389.577524 391.879755 387.25026875 391.5894737
2/12/2013 391.25414875 394.3321315 390.06299445 390.7286395
2/13/2013 390.44336305 393.05589475 390.36328545 391.8096871
2/14/2013 390.24316905 394.7525389 389.26221845 394.2920927
2/15/2013 394.081889 397.0147311 393.91672895 396.82955165
2/19/2013 398.38105515 403.891395 398.0257108 403.81632225
2/20/2013 403.0405705 404.87735045 396.28102009 396.6143431
2/21/2013 399.38703 403.11564325 395.9937417 398.15083205
2/22/2013 400.0176411 401.01360625 397.284993 400.24285935
2/25/2013 401.5391155 404.59707885 395.62838765 395.76852345
2/26/2013 397.885575 398.3609857015 392.580434 395.44821305
2/27/2013 397.785478 402.76530375 395.93868835 400.2778933
2/28/2013 400.9385335 403.88639015 400.90349955 400.988582
3/1/2013 399.286933 403.9614629 398.46113275 403.48600215
3/4/2013 403.0405705 411.8190774 402.890425 411.15042944
3/5/2013 414.86703105 420.4824227015 414.8520165 419.70872294
3/6/2013 420.920397125 422.40934 414.80697285 416.0932193
3/7/2013 417.4345191 418.7157607 415.1923463 416.70180906
3/8/2013 417.6547325 417.8648861515 412.92514925 416.1632872
3/11/2013 416.24836965 420.2572545 416.1532775 417.8148877
3/12/2013 415.75789435 416.34846665 412.23447995 414.20639085
3/13/2013 414.3515315 415.74788465 411.55382035 413.05527535
3/14/2013 413.89609015 413.89609015 409.09143415 411.1684469
3/15/2013 409.6469725 410.5478455 407.0644699 407.54593647
3/18/2013 402.890425 406.7741886 401.12371295 404.28677815
3/19/2013 406.0134514 410.02233625 403.61612825 406.0534902
3/20/2013 408.81116255 409.15149235 406.1135484 407.74913338
3/21/2013 406.03847565 408.8548548905 405.31777725 406.0234611
3/22/2013 407.7651489 408.0153914 405.2126754 405.54800035
3/25/2013 406.59901885 410.01232655 403.8013077 405.2126754
3/26/2013 407.1445475 407.3947399515 404.28677815 406.6040237
3/27/2013 403.7312398 403.891395 401.05364505 401.7192901
3/28/2013 402.38493515 403.07560445 397.0347505 397.47918118
4/1/2013 397.89057985 401.51409125 397.00972625 400.98357715
4/2/2013 402.6602019 407.81019255 402.38994 406.9143244
4/3/2013 407.1245281 407.494887 400.72232398 403.49200797
4/4/2013 402.51506125 403.26578875 396.0337805 397.92060895
4/5/2013 393.4112391 393.87669015 388.576554 391.90477925
4/8/2013 389.75269375 390.15308175 384.572674 387.80080225
4/9/2013 388.1261175 392.25511875 386.92995835 389.20216025
4/10/2013 391.8397162 396.55928975 388.37636 395.4732373
4/11/2013 396.8245468 396.9346535 392.4102691 395.57833915
4/12/2013 396.37911515 396.43516947 391.84472105 395.40817425
4/15/2013 393.35618575 398.886545 388.8868547 391.34423605
4/16/2013 393.67649615 398.38606 392.3402012 397.06978445
4/17/2013 393.75657375 395.806059825 389.4273785 391.6595416
4/18/2013 393.05589475 393.281113 380.9992611485 383.32846829
4/19/2013 384.9530426 402.1096684 383.5016361 400.32293695
4/22/2013 400.688291 402.36891963 387.875875 400.44505529
4/23/2013 400.888485 408.1455175 400.5681746 404.3418315
4/24/2013 404.44693335 409.39673 404.39188 407.12152519
4/25/2013 408.52088125 408.63098795 404.20670055 404.9424135
4/26/2013 404.191686 404.2617539 398.6763413 401.0986887
4/29/2013 402.01457625 411.7490095 401.889455 409.9272441
4/30/2013 409.897215 414.2214054 409.2365748 412.68491645
5/1/2013 412.0292811 412.7599892 408.5759346 410.61290855
5/2/2013 410.4477485 417.67975675 409.92223925 415.20736085
5/3/2013 418.8859256 423.810698 418.40546 423.2701742
5/6/2013 424.5414061 431.34299725 424.5414061 431.19285175
5/7/2013 431.92355985 432.3539269015 425.74757495 429.03075655
5/8/2013 428.915645 437.3638318 426.86866135 437.23871055
5/9/2013 435.8423574 440.2566351 434.53609155 436.1626678
5/10/2013 438.07952535 440.6970619 436.5029976 440.54191155
5/13/2013 439.87126165 441.6629479015 437.114089785 439.19060205
5/14/2013 439.1755875 444.77601465 438.9954129 443.9802435
5/15/2013 448.1843675485 458.6344443 447.4435997 458.38920665
5/16/2013 459.945715 460.4361402515 451.44247485 452.37337695
5/17/2013 455.4513597 457.187542165 450.6967522 455.0309523
5/20/2013 452.938925 460.746491 452.938925 454.70563705
5/21/2013 454.4503897 456.2721551 449.24034085 453.92488045
5/22/2013 451.7177416 455.09601535 443.8701368 445.1413687
5/23/2013 438.925345 445.4116306 437.42389 441.82315315
5/24/2013 438.0545011 439.8362277 435.92743985 437.0835602
5/28/2013 442.1784975 446.5026879 440.626994 441.06241595
5/29/2013 438.27971935 439.42082515 432.56418065 434.57613035
5/30/2013 435.3819112 439.8762665 433.62520885 435.8023186
5/31/2013 434.4810382 438.925345 434.1807472 436.03154073
6/3/2013 436.923405 437.4088254015 427.9246847 434.23580055
6/4/2013 434.34590725 435.71723615 427.44922395 429.9666635
6/5/2013 431.67331735 435.14668325 428.98070805 430.2669545
6/6/2013 432.5691855 433.58517005 424.0209017 432.7393504
6/7/2013 435.6321537 440.4268 433.0796802 440.29166905
6/10/2013 441.4778185 445.932135 440.4718936985 445.5417567
6/11/2013 442.41372545 443.930195 440.1865672 440.33170785
6/12/2013 443.1594481 443.42971 435.24678025 436.4129103
6/13/2013 434.9114553 440.2566351 433.1697675 438.925345
6/14/2013 440.4768485 442.7790795 437.48895305 437.9443944
6/17/2013 440.04142655 445.14637355 439.5659658 443.55483125
6/18/2013 444.75599525 450.936985 444.60584975 450.7468007
6/19/2013 451.12216445 455.8617574 449.1852875 450.7768298
6/20/2013 447.42858515 450.936985 442.08340535 442.7990989
6/21/2013 444.6008449 445.3715918 436.95843895 440.89225105
6/24/2013 436.3628618 438.5850152 432.04367625 435.31684815
6/25/2013 439.0554711 440.2666448 432.67428735 433.520107
6/26/2013 437.29876875 439.42583 435.7072764985 437.24872025
6/27/2013 439.826218 442.77407465 438.75017525 438.96037895
6/28/2013 437.8743265 441.3476924 437.519482635 440.61197945
7/1/2013 443.65492825 446.4726588 442.929225 444.3706218
7/2/2013 445.531747 445.932135 439.06047595 441.58292035
7/3/2013 440.3767515 445.01624745 439.6760725 443.64491855
7/5/2013 445.43665485 448.13927385 444.1003599 447.17834265
7/8/2013 450.04111685 453.57454095 448.97708574 452.98396865
7/9/2013 455.941835 456.91778075 449.4255203 453.0590414
7/10/2013 452.16317325 456.009400475 450.6266843 453.43440515
7/11/2013 456.942805 460.85159285 454.7006322 460.5663164
7/12/2013 460.4462 461.947655 458.0638914 461.947655
7/15/2013 462.5982855 464.45008 458.6244346 462.79347465
7/16/2013 464.01465805 464.43506545 457.3932415 460.25000988
7/17/2013 460.946685 463.8795271 458.5944055 459.72049675
7/18/2013 459.94071015 460.4462 452.03304715 455.7816798
7/19/2013 443.73500585 451.91293075 438.22967085 448.73385003
7/22/2013 451.43747 456.77764495 448.935045 455.7916895
7/23/2013 455.7916895 456.942805 450.22129145 452.338343
7/24/2013 454.0700211 455.5914955 450.7868395 451.8879065
7/25/2013 447.36852695 448.85997225 443.4697488 444.2805345
7/26/2013 443.92519015 445.42664515 441.42777 443.10439475
7/29/2013 442.8791765 447.8439877 440.87223165 441.56290095
7/30/2013 443.1594481 448.23937085 440.86222195 445.8920962
7/31/2013 446.92810015 448.689306865 443.5197973 444.30555875
8/1/2013 447.934075 452.71370675 447.934075 452.5485467
8/2/2013 452.1581684 453.939895 450.8468977 453.72468645
8/5/2013 453.13411415 453.201679625 450.036112 452.938925
8/6/2013 452.78377465 455.295708865 448.29942905 448.71983645
8/7/2013 447.9540944 449.66074825 444.97620865 445.75696525
8/8/2013 448.17931265 448.3544824 443.076868075 446.7629401
8/9/2013 445.7119216 448.1943272 445.43165 445.63684885
8/12/2013 443.8801465 443.930195 441.25260025 443.18447235
8/13/2013 443.84511255 444.6809225 438.524957 441.05240625
8/14/2013 439.61100945 440.54191155 434.0005726 435.32685785
8/15/2013 432.6392534 432.8794862 429.41613 430.2469351
8/16/2013 431.0577208 431.6382834 428.6854219 428.86960038
8/19/2013 429.27098935 436.42292 429.14086325 433.24484025
8/20/2013 434.59614975 436.47797335 432.1888169 433.1297287
8/21/2013 435.74726525 438.879800865 433.6702525 435.08662505
8/22/2013 436.7732595 437.79925375 435.54707125 437.27874935
8/23/2013 439.34074755 439.42583 435.29682875 435.52705185
8/26/2013 435.42195 437.8743265 433.44503425 433.61519915
8/27/2013 430.2269157 432.28390905 424.3612315 425.48732275
8/28/2013 425.53737125 428.11987385 424.29616845 424.68654675
8/29/2013 424.94679895 430.6072843 424.70656615 428.12988355
8/30/2013 428.2950436 429.4361494 423.1900966 423.8607465
9/3/2013 427.5943646 433.51510215 427.38916575 430.6072843
9/4/2013 430.59226975 437.1736475 427.99975745 436.23974249
9/5/2013 437.1736475 440.3667418 436.22773085 440.2065866
9/6/2013 441.6479834 442.3186333 437.2937639 440.2165963
9/9/2013 442.29360905 445.30652875 441.6379737 444.45770619
9/10/2013 445.4416597 446.43262 442.4287900485 444.76600495
9/11/2013 444.7009419 448.92003045 443.4697488 448.52965215
9/12/2013 449.135239 449.3854815 445.43665485 446.96513604
9/13/2013 447.6838325 448.2744048 442.8491474 444.96519798
9/16/2013 448.534657 448.935045 442.86416195 444.3105636
9/17/2013 444.13539385 444.628371575 440.927285 443.48476335
9/18/2013 443.60487975 452.42342545 441.9633389985 452.0981102
9/19/2013 453.43440515 453.43440515 448.134269 449.63071915
9/20/2013 449.63071915 452.50350305 448.2443757 451.99300835
9/23/2013 448.50963275 451.23227115 443.029322 443.6799525
